2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 4
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: S para transacción de usuario User 4
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 4 para transacción de usuario User 4
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 4 de S por User 4
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 5
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: RENDER para transacción de usuario User 5
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 7 para transacción de usuario User 5
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 5
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 7 de RENDER por User 5
2025-08-13 18:53:20 [main] INFO  parciales.App - Desencolando transacciones...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 4 de S por User 1
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 4 de S por User 1
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 4 S de User 1 por $5065.15968 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Saldo disminuido en $5065.15968 COP para usuario User 1. Nuevo saldo: $8994934.84032 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 1
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 4 S de User 1 por 5065.15968
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 10 de ICP por User 2
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 10 de ICP por User 2
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 10 ICP de User 2 por $231936.0 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Saldo disminuido en $231936.0 COP para usuario User 2. Nuevo saldo: $8.9768064E7 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 2
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 10 ICP de User 2 por 231936.0
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 2 de LDO por User 3
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 2 de LDO por User 3
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 2 LDO de User 3 por $11838.4 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Saldo disminuido en $11838.4 COP para usuario User 3. Nuevo saldo: $8.99881616E7 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 3
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 2 LDO de User 3 por 11838.4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 9 de EOS por User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 9 de EOS por User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 9 EOS de User 4 por $21889.984320000003 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Saldo disminuido en $21889.984320000003 COP para usuario User 4. Nuevo saldo: $8.997811001568E7 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 9 EOS de User 4 por 21889.984320000003
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 7 de QNT por User 5
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 7 de QNT por User 5
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 7 QNT de User 5 por $3518650.8000000003 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Saldo disminuido en $3518650.8000000003 COP para usuario User 5. Nuevo saldo: $8.64813492E7 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 5
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 7 QNT de User 5 por 3518650.8000000003
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 3 de KAS por User 1
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 3 de KAS por User 1
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 3 KAS de User 1 (disponible: 0)
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 1
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 1 tiene 0 KAS, quiere vender 3
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 3 de GRT por User 2
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 3 de GRT por User 2
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 3 GRT de User 2 (disponible: 0)
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 2
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 2 tiene 0 GRT, quiere vender 3
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 4 de BTC por User 3
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 4 de BTC por User 3
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 4 BTC de User 3 por $2.0952814783999999E9 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 3
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Compra fallida por saldo insuficiente: Usuario User 3 tiene $8.99881616E7 COP, necesita $2.0952814783999999E9 COP
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarCompra: No se pudo completar la compra.
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la compra.
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 4 de S por User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 4 de S por User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 4 S de User 4 por $5012.397599999999 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Saldo disminuido en $5012.397599999999 COP para usuario User 4. Nuevo saldo: $8.997309761808E7 COP
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 4
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 4 S de User 4 por 5012.397599999999
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 7 de RENDER por User 5
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 7 de RENDER por User 5
2025-08-13 18:53:20 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 7 RENDER de User 5 (disponible: 0)
2025-08-13 18:53:20 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 5
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 5 tiene 0 RENDER, quiere vender 7
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:53:20 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Procesando 5 usuarios para el reporte...
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 1: $5.276208 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 1: 1 tipos de criptomonedas
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 1: 2 transacciones
2025-08-13 18:53:20 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 1 - Saldo: $2248.73371008 USD - Portafolio: $5.276208 USD - Transacciones: 2
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 1 - Saldo: $2248.73371008 USD - Portafolio: $5.276208 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 2: $603.9999999999999 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 2: 1 tipos de criptomonedas
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 2: 2 transacciones
2025-08-13 18:53:20 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 2 - Saldo: $22442.016 USD - Portafolio: $603.9999999999999 USD - Transacciones: 2
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 2 - Saldo: $22442.016 USD - Portafolio: $603.9999999999999 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 3: $6.04 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 3: 1 tipos de criptomonedas
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 3: 2 transacciones
2025-08-13 18:53:20 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 3 - Saldo: $22497.040399999998 USD - Portafolio: $6.04 USD - Transacciones: 2
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 3 - Saldo: $22497.040399999998 USD - Portafolio: $6.04 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 4: $50.880342000000006 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 4: 2 tipos de criptomonedas
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 4: 2 transacciones
2025-08-13 18:53:20 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 4 - Saldo: $22493.27440452 USD - Portafolio: $50.880342000000006 USD - Transacciones: 2
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 4 - Saldo: $22493.27440452 USD - Portafolio: $50.880342000000006 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Valor del portafolio calculado para usuario User 5: $5649.21 USD
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado reporte de portafolio para usuario User 5: 1 tipos de criptomonedas
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.TransaccionReporte - Creando transacción para reporte
2025-08-13 18:53:20 [main] INFO  parciales.model.Usuario - Generado historial de reportes para usuario User 5: 2 transacciones
2025-08-13 18:53:20 [main] INFO  parciales.model.UsuarioReporte - Reporte de usuario creado: User 5 - Saldo: $21620.3373 USD - Portafolio: $5649.21 USD - Transacciones: 2
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Usuario procesado para reporte: User 5 - Saldo: $21620.3373 USD - Portafolio: $5649.21 USD
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Procesamiento de usuarios completado. 5 reportes generados
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Iniciando guardado de reportes...
2025-08-13 18:53:20 [main] INFO  parciales.services.ReporteService - Se guardaron 5 reportes en el archivo app/src/main/resources/reportes.json
2025-08-13 18:53:35 [main] INFO  parciales.App - Creando usuarios...
2025-08-13 18:53:35 [main] INFO  parciales.model.Usuario - Usuario creado: User 1 con saldo inicial de $9000000.0 COP
2025-08-13 18:53:35 [main] INFO  parciales.model.Usuario - Usuario creado: User 2 con saldo inicial de $9.0E7 COP
2025-08-13 18:53:35 [main] INFO  parciales.model.Usuario - Usuario creado: User 3 con saldo inicial de $9.0E7 COP
2025-08-13 18:53:35 [main] INFO  parciales.model.Usuario - Usuario creado: User 4 con saldo inicial de $9.0E7 COP
2025-08-13 18:53:35 [main] INFO  parciales.model.Usuario - Usuario creado: User 5 con saldo inicial de $9.0E7 COP
2025-08-13 18:53:35 [main] INFO  parciales.App - Añadiendo usuarios a la cola
2025-08-13 18:53:35 [main] INFO  parciales.services.GetApi - Iniciando llamada a la API de criptomonedas...
2025-08-13 18:53:36 [main] INFO  parciales.services.GetApi - Enviando solicitud HTTP a: https://api.coinlore.net/api/tickers/
2025-08-13 18:53:37 [main] INFO  parciales.services.GetApi - API consultada exitosamente. Se obtuvieron 100 criptomonedas
2025-08-13 18:53:37 [main] INFO  parciales.App - Simulando turnos...
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: NEXO para transacción de usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 6 para transacción de usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 6 de NEXO por User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: AAVE para transacción de usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 9 para transacción de usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 9 de AAVE por User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: DOGE para transacción de usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 4 para transacción de usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 4 de DOGE por User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: STX para transacción de usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 5 para transacción de usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 5 de STX por User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: QNT para transacción de usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 9 para transacción de usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Venta para usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Venta 9 de QNT por User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: SPX para transacción de usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 6 para transacción de usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 6 de SPX por User 1
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: NEXO para transacción de usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 6 para transacción de usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 6 de NEXO por User 2
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: TRX para transacción de usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 5 para transacción de usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 5 de TRX por User 3
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: BGB para transacción de usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 10 para transacción de usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 10 de BGB por User 4
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Transacción creada para usuario: User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Criptomoneda establecida: RENDER para transacción de usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Cantidad establecida: 7 para transacción de usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Tipo de transacción establecido: Compra para usuario User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción agregada a la cola: Compra 7 de RENDER por User 5
2025-08-13 18:53:37 [main] INFO  parciales.App - Desencolando transacciones...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 6 de NEXO por User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 6 de NEXO por User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 6 NEXO de User 1 (disponible: 0)
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 1
2025-08-13 18:53:37 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 1 tiene 0 NEXO, quiere vender 6
2025-08-13 18:53:37 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:53:37 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 9 de AAVE por User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 9 de AAVE por User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 9 AAVE de User 2 por $1.27248336E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $1.27248336E7 COP para usuario User 2. Nuevo saldo: $7.72751664E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 9 AAVE de User 2 por 1.27248336E7
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 4 de DOGE por User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 4 de DOGE por User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 4 DOGE de User 3 por $3925.776 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $3925.776 COP para usuario User 3. Nuevo saldo: $8.9996074224E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 3
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 4 DOGE de User 3 por 3925.776
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 5 de STX por User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 5 de STX por User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 5 STX de User 4 por $15933.980000000001 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $15933.980000000001 COP para usuario User 4. Nuevo saldo: $8.998406602E7 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 5 STX de User 4 por 15933.980000000001
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Venta 9 de QNT por User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Venta 9 de QNT por User 5
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando venta: 9 QNT de User 5 (disponible: 0)
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Invalida para transacción de usuario User 5
2025-08-13 18:53:37 [main] ERROR parciales.services.TransactionProcessorService - Venta fallida por cantidad insuficiente: Usuario User 5 tiene 0 QNT, quiere vender 9
2025-08-13 18:53:37 [main] ERROR parciales.services.TransactionProcessorService - Error inesperado en ejecutarVenta: No se pudo completar la venta.
2025-08-13 18:53:37 [main] ERROR parciales.services.TransactionProcessorService - Error al ejecutar transacción: No se pudo completar la venta.
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 6 de SPX por User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 6 de SPX por User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Intentando compra: 6 SPX de User 1 por $38390.4 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Usuario - Saldo disminuido en $38390.4 COP para usuario User 1. Nuevo saldo: $8961609.6 COP
2025-08-13 18:53:37 [main] INFO  parciales.model.Transaccion - Estatus establecido: Valida para transacción de usuario User 1
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Compra exitosa: 6 SPX de User 1 por 38390.4
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Transacción extraída de la cola: Compra 6 de NEXO por User 2
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Procesando siguiente transacción...
2025-08-13 18:53:37 [main] INFO  parciales.services.TransactionProcessorService - Ejecutando transacción: Compra 6 de NEXO por User 2
